Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
3540800000,000000;56,346062;
3541200000,000000;55,978882;
3541600000,000000;56,193626;
3542000000,000000;55,978882;
3542400000,000000;56,225388;
3542800000,000000;56,805260;
3543200000,000000;55,948936;
3543600000,000000;55,978882;
3544000000,000000;55,492638;
3544400000,000000;56,957130;
3544800000,000000;56,314743;
3545200000,000000;56,408363;
3545600000,000000;55,767059;
3546000000,000000;56,377266;
3546400000,000000;56,590096;
3546800000,000000;56,590096;
3547200000,000000;56,988640;
3547600000,000000;56,011436;
3548000000,000000;57,353470;
3548400000,000000;56,193626;
3548800000,000000;56,285934;
3549200000,000000;56,126312;
3549600000,000000;56,736641;
3550000000,000000;56,002182;
3550400000,000000;55,972237;
3550800000,000000;56,309235;
3551200000,000000;55,759666;
3551600000,000000;57,072212;
3552000000,000000;56,613396;
3552400000,000000;55,666954;
3552800000,000000;56,828560;
3553200000,000000;56,309235;
3553600000,000000;56,706619;
3554000000,000000;56,643745;
3554400000,000000;56,034737;
3554800000,000000;55,790359;
3555200000,000000;56,613396;
3555600000,000000;57,040924;
3556000000,000000;57,011940;
3556400000,000000;56,980431;
3556800000,000000;56,309235;
3557200000,000000;56,919510;
3557600000,000000;56,094101;
3558000000,000000;56,338043;
3558400000,000000;56,369362;
3558800000,000000;56,126312;
3559200000,000000;55,728874;
3559600000,000000;56,338043;
3560000000,000000;56,736641;
3560400000,000000;55,942184;
3560800000,000000;55,759666;
3561200000,000000;55,881775;
3561600000,000000;56,309235;
3562000000,000000;55,721169;
3562400000,000000;56,881363;
3562800000,000000;55,965385;
3563200000,000000;57,064125;
3563600000,000000;56,636597;
3564000000,000000;55,690155;
3564400000,000000;55,965385;
3564800000,000000;56,851761;
3565200000,000000;56,544930;
3565600000,000000;57,126595;
3566000000,000000;55,661858;
3566400000,000000;55,813560;
3566800000,000000;56,300896;
3567200000,000000;56,819572;
3567600000,000000;56,606148;
3568000000,000000;57,339439;
3568400000,000000;55,599289;
3568800000,000000;56,332436;
3569200000,000000;56,606148;
3569600000,000000;56,423767;
3570000000,000000;56,789757;
3570400000,000000;56,514153;
3570800000,000000;56,910858;
3571200000,000000;55,690155;
3571600000,000000;56,514153;
3572000000,000000;55,690155;
3572400000,000000;56,423767;
3572800000,000000;55,965385;
3573200000,000000;55,965385;
3573600000,000000;55,661858;
3574000000,000000;56,423767;
3574400000,000000;56,240128;
3574800000,000000;56,629257;
3575200000,000000;56,446877;
3575600000,000000;56,537262;
3576000000,000000;55,622398;
3576400000,000000;55,958344;
3576800000,000000;56,506378;
3577200000,000000;56,933968;
3577600000,000000;57,149704;
3578000000,000000;56,324005;
3578400000,000000;56,263237;
3578800000,000000;56,629257;
3579200000,000000;56,263237;
3579600000,000000;56,537262;
3580000000,000000;57,026741;
3580400000,000000;56,081047;
3580800000,000000;56,018547;
3581200000,000000;56,965820;
3581600000,000000;56,874870;
3582000000,000000;56,355545;
3582400000,000000;55,958344;
3582800000,000000;56,294998;
3583200000,000000;56,324005;
3583600000,000000;56,263237;
3584000000,000000;56,048492;
3584400000,000000;55,530579;
3584800000,000000;56,537262;
3585200000,000000;56,904472;
3585600000,000000;56,048492;
3586000000,000000;56,110779;
3586400000,000000;56,081047;
3586800000,000000;56,324005;
3587200000,000000;56,720291;
3587600000,000000;56,621704;
3588000000,000000;56,225044;
3588400000,000000;56,438675;
3588800000,000000;55,585251;
3589200000,000000;56,713058;
3589600000,000000;56,104050;
3590000000,000000;55,981346;
3590400000,000000;56,956970;
3590800000,000000;56,011497;
3591200000,000000;55,981346;
3591600000,000000;57,018120;
3592000000,000000;56,682709;
3592400000,000000;56,104050;
3592800000,000000;56,318001;
3593200000,000000;56,011497;
3593600000,000000;55,951088;
3594000000,000000;56,865685;
3594400000,000000;56,621704;
3594800000,000000;56,225044;
3595200000,000000;56,743294;
3595600000,000000;56,805954;
3596000000,000000;56,225044;
3596400000,000000;56,286240;
3596800000,000000;56,071495;
3597200000,000000;57,141525;
3597600000,000000;56,500977;
3598000000,000000;56,318001;
3598400000,000000;55,736267;
3598800000,000000;56,682709;
3599200000,000000;56,195625;
3599600000,000000;55,767281;
3600000000,000000;56,469879;
3600400000,000000;56,583168;
3600800000,000000;55,943626;
3601200000,000000;56,552284;
3601600000,000000;57,224297;
3602000000,000000;56,094398;
3602400000,000000;55,851883;
3602800000,000000;56,735962;
3603200000,000000;56,401451;
3603600000,000000;56,004250;
3604000000,000000;56,766197;
3604400000,000000;55,608154;
3604800000,000000;55,882576;
3605200000,000000;56,523880;
3605600000,000000;56,004250;
3606000000,000000;56,126953;
3606400000,000000;55,851883;
3606800000,000000;55,668304;
3607200000,000000;56,034401;
3607600000,000000;56,828857;
3608000000,000000;56,705612;
3608400000,000000;56,094398;
3608800000,000000;56,186317;
3609200000,000000;56,920776;
3609600000,000000;56,430260;
3610000000,000000;56,523880;
3610400000,000000;56,552284;
3610800000,000000;56,004250;
3611200000,000000;56,186317;
3611600000,000000;57,224297;
3612000000,000000;57,499092;
3612400000,000000;56,798836;
3612800000,000000;56,735962;
3613200000,000000;56,363693;
3613600000,000000;56,758751;
3614000000,000000;56,270737;
3614400000,000000;56,087242;
3614800000,000000;56,575073;
3615200000,000000;56,117188;
3615600000,000000;55,843880;
3616000000,000000;57,126945;
3616400000,000000;56,057190;
3616800000,000000;55,935944;
3617200000,000000;56,728401;
3617600000,000000;56,697952;
3618000000,000000;56,758751;
3618400000,000000;56,241318;
3618800000,000000;56,424240;
3619200000,000000;57,034515;
3619600000,000000;56,241318;
3620000000,000000;56,392700;
3620400000,000000;55,966415;
3620800000,000000;56,363693;
3621200000,000000;56,117188;
3621600000,000000;57,370293;
3622000000,000000;56,392700;
3622400000,000000;56,697952;
3622800000,000000;55,874672;
3623200000,000000;56,515572;
3623600000,000000;56,667397;
3624000000,000000;56,484367;
3624400000,000000;56,788986;
3624800000,000000;56,605957;
3625200000,000000;56,484367;
3625600000,000000;56,453049;
3626000000,000000;56,087242;
3626400000,000000;56,325394;
3626800000,000000;56,172417;
3627200000,000000;56,844299;
3627600000,000000;56,293411;
3628000000,000000;56,354607;
3628400000,000000;56,386368;
3628800000,000000;56,569344;
3629200000,000000;56,475723;
3629600000,000000;56,325394;
3630000000,000000;56,172417;
3630400000,000000;55,989090;
3630800000,000000;56,293411;
3631200000,000000;56,966240;
3631600000,000000;56,720627;
3632000000,000000;56,202148;
3632400000,000000;56,751076;
3632800000,000000;56,720627;
3633200000,000000;55,835648;
3633600000,000000;56,966240;
3634000000,000000;56,690071;
3634400000,000000;57,057190;
3634800000,000000;56,231781;
3635200000,000000;56,720627;
3635600000,000000;56,386368;
3636000000,000000;56,263992;
3636400000,000000;57,362328;
3636800000,000000;56,995842;
3637200000,000000;56,690071;
3637600000,000000;56,446915;
3638000000,000000;56,079865;
3638400000,000000;57,086487;
3638800000,000000;56,690071;
3639200000,000000;56,712631;
3639600000,000000;57,018402;
3640000000,000000;56,498283;
3640400000,000000;56,224709;
3640800000,000000;57,263634;
3641200000,000000;56,286552;
3641600000,000000;57,079750;
3642000000,000000;56,529602;
3642400000,000000;56,591904;
3642800000,000000;57,567116;
3643200000,000000;55,767670;
3643600000,000000;55,704872;
3644000000,000000;58,026390;
3644400000,000000;56,712631;
3644800000,000000;55,583710;
3645200000,000000;57,047897;
3645600000,000000;57,018402;
3646000000,000000;55,798897;
3646400000,000000;56,072273;
3646800000,000000;55,704872;
3647200000,000000;57,079750;
3647600000,000000;56,072273;
3648000000,000000;56,681969;
3648400000,000000;56,956612;
3648800000,000000;56,620308;
3649200000,000000;56,194977;
3649600000,000000;56,926796;
3650000000,000000;55,858208;
3650400000,000000;56,712631;
3650800000,000000;56,651192;
3651200000,000000;56,102425;
3651600000,000000;57,172180;
3652000000,000000;56,469475;
3652400000,000000;56,949223;
3652800000,000000;56,064442;
3653200000,000000;57,070324;
3653600000,000000;56,431355;
3654000000,000000;56,124851;
3654400000,000000;56,642735;
3654800000,000000;56,308979;
3655200000,000000;57,804188;
3655600000,000000;56,765614;
3656000000,000000;56,520710;
3656400000,000000;56,338398;
3656800000,000000;56,399593;
3657200000,000000;56,034077;
3657600000,000000;56,583233;
3658000000,000000;56,308979;
3658400000,000000;56,735058;
3658800000,000000;56,276768;
3659200000,000000;55,790096;
3659600000,000000;56,491901;
3660000000,000000;55,849621;
3660400000,000000;56,642735;
3660800000,000000;56,552029;
3661200000,000000;56,094700;
3661600000,000000;56,217403;
3662000000,000000;55,880634;
3662400000,000000;56,338398;
3662800000,000000;56,217403;
3663200000,000000;56,276768;
3663600000,000000;56,765614;
3664000000,000000;56,491901;
3664400000,000000;56,308979;
3664800000,000000;56,491901;
3665200000,000000;56,034077;
3665600000,000000;55,902931;
3666000000,000000;55,933838;
3666400000,000000;56,636627;
3666800000,000000;56,818359;
3667200000,000000;55,749596;
3667600000,000000;56,695915;
3668000000,000000;57,124474;
3668400000,000000;56,239700;
3668800000,000000;56,726692;
3669200000,000000;57,063126;
3669600000,000000;56,147148;
3670000000,000000;56,177200;
3670400000,000000;56,941605;
3670800000,000000;56,331276;
3671200000,000000;56,299065;
3671600000,000000;57,033524;
3672000000,000000;56,392677;
3672400000,000000;55,720901;
3672800000,000000;56,787910;
3673200000,000000;55,781052;
3673600000,000000;57,216904;
3674000000,000000;56,787910;
3674400000,000000;57,277176;
3674800000,000000;56,360695;
3675200000,000000;56,543007;
3675600000,000000;56,482658;
3676000000,000000;56,147148;
3676400000,000000;55,871918;
3676800000,000000;56,421890;
3677200000,000000;56,269432;
3677600000,000000;55,964630;
3678000000,000000;56,056374;
3678400000,000000;56,726692;
3678800000,000000;56,199360;
3679200000,000000;57,817005;
3679600000,000000;56,382854;
3680000000,000000;56,199360;
3680400000,000000;55,894077;
3680800000,000000;56,139156;
3681200000,000000;56,565166;
3681600000,000000;56,382854;
3682000000,000000;55,986790;
3682400000,000000;55,986790;
3682800000,000000;57,299335;
3683200000,000000;56,139156;
3683600000,000000;55,865780;
3684000000,000000;56,108898;
3684400000,000000;56,048061;
3684800000,000000;55,435902;
3685200000,000000;56,229305;
3685600000,000000;56,199360;
3686000000,000000;56,748852;
3686400000,000000;56,382854;
3686800000,000000;56,565166;
3687200000,000000;56,017483;
3687600000,000000;56,536358;
3688000000,000000;56,199360;
3688400000,000000;56,199360;
3688800000,000000;55,834553;
3689200000,000000;56,261860;
3689600000,000000;55,925091;
3690000000,000000;56,382854;
3690400000,000000;56,687191;
3690800000,000000;56,658787;
3691200000,000000;56,261860;
3691600000,000000;56,353436;
3692000000,000000;55,978008;
3692400000,000000;55,856564;
3692800000,000000;55,611385;
3693200000,000000;56,558369;
3693600000,000000;56,343235;
3694000000,000000;56,466061;
3694400000,000000;56,070072;
3694800000,000000;56,985775;
3695200000,000000;56,130909;
3695600000,000000;57,321346;
3696000000,000000;55,793766;
3696400000,000000;57,077694;
3696800000,000000;55,704502;
3697200000,000000;57,352528;
3697600000,000000;56,649700;
3698000000,000000;56,375446;
3698400000,000000;57,656010;
3698800000,000000;56,191319;
3699200000,000000;57,688313;
3699600000,000000;56,283871;
3700000000,000000;57,077694;
3700400000,000000;55,704502;
3700800000,000000;56,039494;
3701200000,000000;56,436848;
3701600000,000000;56,466061;
3702000000,000000;56,191319;
3702400000,000000;55,520222;
3702800000,000000;56,436848;
3703200000,000000;56,526829;
3703600000,000000;56,221371;
3704000000,000000;55,978008;
3704400000,000000;56,832081;
3704800000,000000;56,130909;
3705200000,000000;56,305733;
3705600000,000000;56,030663;
3706000000,000000;57,007637;
3706400000,000000;55,665375;
3706800000,000000;55,878426;
3707200000,000000;57,007637;
3707600000,000000;55,665375;
3708000000,000000;56,273178;
3708400000,000000;56,335464;
3708800000,000000;56,091934;
3709200000,000000;55,755264;
3709600000,000000;56,213181;
3710000000,000000;56,243233;
3710400000,000000;56,183029;
3710800000,000000;56,853943;
3711200000,000000;56,030663;
3711600000,000000;55,847084;
3712000000,000000;56,152771;
3712400000,000000;55,968964;
3712800000,000000;55,542084;
3713200000,000000;55,726364;
3713600000,000000;55,968964;
3714000000,000000;57,403076;
3714400000,000000;56,580231;
3714800000,000000;56,305733;
3715200000,000000;55,847084;
3715600000,000000;55,479774;
3716000000,000000;56,305733;
3716400000,000000;56,061356;
3716800000,000000;55,968964;
3717200000,000000;56,243233;
3717600000,000000;56,519684;
3718000000,000000;55,665375;
3718400000,000000;56,174469;
3718800000,000000;55,900124;
3719200000,000000;55,534164;
3719600000,000000;56,294876;
3720000000,000000;56,724358;
3720400000,000000;55,900124;
3720800000,000000;55,563782;
3721200000,000000;56,386795;
3721600000,000000;55,716164;
3722000000,000000;56,357162;
3722400000,000000;55,837326;
3722800000,000000;56,327431;
3723200000,000000;56,327431;
3723600000,000000;56,662056;
3724000000,000000;56,234879;
3724400000,000000;55,868782;
3724800000,000000;56,144104;
3725200000,000000;56,021568;
3725600000,000000;56,204727;
3726000000,000000;56,204727;
3726400000,000000;56,294876;
3726800000,000000;56,083054;
3727200000,000000;55,837326;
3727600000,000000;56,386795;
3728000000,000000;56,601929;
3728400000,000000;56,234879;
3728800000,000000;57,273125;
3729200000,000000;56,174469;
3729600000,000000;56,174469;
3730000000,000000;56,144104;
3730400000,000000;56,083054;
3730800000,000000;56,264931;
3731200000,000000;56,052361;
3731600000,000000;55,769588;
3732000000,000000;56,897167;
3732400000,000000;56,957966;
3732800000,000000;56,378689;
3733200000,000000;56,256405;
3733600000,000000;55,769588;
3734000000,000000;55,830158;
3734400000,000000;56,135159;
3734800000,000000;56,469952;
3735200000,000000;56,135159;
3735600000,000000;56,043095;
3736000000,000000;56,073887;
3736400000,000000;56,286457;
3736800000,000000;56,897167;
3737200000,000000;55,981174;
3737600000,000000;55,737690;
3738000000,000000;56,531147;
3738400000,000000;56,256405;
3738800000,000000;55,614819;
3739200000,000000;56,562908;
3739600000,000000;56,805172;
3740000000,000000;56,286457;
3740400000,000000;55,890308;
3740800000,000000;55,952877;
3741200000,000000;55,981174;
3741600000,000000;56,652264;
